,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,보이드 갱,Edwin Boyd: Citizen Gangster,2011,미국,"범죄,드라마",주연,100000.0,10.0,100000.0,10.0
1,본 투 레이스,Born to Race,2011,미국,액션,주연,,,,
2,와이드 어웨이크,Wide Awake,1998,미국,"코미디,드라마,가족",주연,,,,
