,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,위시 어폰,WISH UPON,2017,미국,공포(호러),주연,434148000.0,55110.0,437183000.0,55586.0
1,스톤월,Stonewall,2015,미국,드라마,주연,,,,
2,위시 아이 워즈 히어,Wish I Was Here,2014,미국,"코미디,가족,드라마",주연-그레이스 블룸역,14391500.0,1868.0,14391500.0,1868.0
