,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,영주의 애인,Belle du seigneur,2012,프랑스,"드라마,멜로/로맨스",주연,8000.0,1.0,8000.0,1.0
1,브랜디드,Branded,2012,"미국,러시아","SF,액션,드라마,스릴러",주연-미샤 겔킨역,1000000.0,200.0,1000000.0,200.0
2,레지스탕스,Resistance,2012,영국,"액션,전쟁,드라마",주연,,,,
