,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,욕망의 하녀,MAIDROID,2013,일본,드라마,주연,335000.0,127.0,335000.0,127.0
1,러시안 와이프,Nyotaimori: Russian Wife,2005,일본,드라마,주연,,,,
