,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,캠퍼스 S 커플,Campus S Couple,2011,한국,"멜로/로맨스,드라마,코미디",주연,4728000,677,6440000,891
1,콩가네,Kong's Family,2011,한국,"가족,코미디",주연,5451500,755,5451500,755
