,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,메소드,Method,2017,한국,드라마,주연,216276800.0,26651.0,216276800.0,26651.0
1,나쁜 마음,Bad Plan,2017,한국,기타,주연,,,,
2,세이버,Saver,2016,한국,기타,주연,,,,
3,살인의뢰,The Deal,2014,한국,"범죄,스릴러",조연,6986456737.0,855980.0,6986456737.0,855980.0
4,이쁜 것들이 되어라,The Legacy,2013,한국,"코미디,드라마,가족,멜로/로맨스",주연-은경역,4147400.0,528.0,4219400.0,542.0
5,수상한 이웃들,Funny Neighbors,2010,한국,드라마,주연,10946500.0,1491.0,14215000.0,2254.0
6,고死 두 번째 이야기: 교생실습,Death Bell 2 : Bloody Camp,2010,한국,"공포(호러),스릴러",조연,5901045987.0,872594.0,5802318000.0,857038.0
7,굿바이 마이 스마일,Goodbye My Smile,2010,한국,드라마,주연,,,331000.0,50.0
