,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,떡국열차 신드롬 무삭제판,Molester syndrome -sensitive skin-,2012,일본,멜로/로맨스,주연,4000,1,4000,1
1,위기의 유부녀: 남편과는 다른 맛,New Partners,2007,일본,멜로/로맨스,주연,300000,60,300000,60
