,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,슬로우 비디오,Slow Video,2014,한국,"드라마,코미디",주연-봉수미역,8913092219.0,1169562.0,8913092219.0,1169562.0
1,복숭아나무,The Peachtree,2012,한국,멜로/로맨스,주연-승아역,240103112.0,33884.0,240262112.0,33902.0
2,당신,You,2010,한국,"드라마,판타지",주연,,,,
3,불신지옥,Possessed,2009,한국,"미스터리,공포(호러)",주연-희진역,1818156353.0,251314.0,1795789500.0,248291.0
4,강력 3반,Never to Lose,2005,한국,액션,주연,0.0,989573.0,5053205500.0,828112.0
5,잠복근무,She's on Duty,2005,한국,"코미디,액션",조연,0.0,1914941.0,9590663500.0,1533225.0
6,령,The Ghost,2004,한국,공포(호러),주연,0.0,1108769.0,3554937000.0,558807.0
7,그녀를 모르면 간첩,A Spy Girl,2003,한국,코미디,조연,0.0,137413.0,187798000.0,30435.0
