,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,논스톱,Non-Stop,2013,"미국,프랑스",액션,주연,16066174940.0,2084457.0,16066549940.0,2084482.0
1,호그파더,Hogfather,2006,영국,"드라마,판타지,스릴러",주연,,,,
