,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,관음증,,2015,한국,멜로/로맨스,"주연-미희역,미진역",2926000.0,559.0,2926000.0,559.0
1,맛있는 인생,Second Half,2010,한국,"드라마,멜로/로맨스",단역-순진녀역,6129233.0,885.0,6188000.0,900.0
2,이를 닦는다,Brushing My Teeth,2008,한국,,주연,,,,
3,궁금해요 그대 팬티,Wondering about Your Lingerie,2007,한국,드라마,주연,,,,
4,외할머니와 레슬링,Grandma And Wrestling,2007,한국,드라마,프로듀서,,,,
