,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,히마와리와 나의 7일,7 Days of Himawari & Her Puppies,2013,일본,드라마,주연,2561000.0,413.0,2718500.0,476.0
1,프린세스 사쿠라,Princess Sakura : Forbidden Pleasure(桜姫),2013,일본,멜로/로맨스,주연,8025000.0,1601.0,8025000.0,1601.0
2,차가운 열대어,Cold Fish,2010,일본,"드라마,스릴러",주연,3292000.0,419.0,3292000.0,419.0
3,에로칙쿠 란포,Erochikku Ranpo,2007,일본,공포(호러),주연,,,,
