,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,대전차 특공대: 스페셜 포스,War Pigs,2015,미국,"액션,드라마,전쟁",주연,63000,24,63000,24
1,라이엇,Riot,2015,미국,액션,주연,2100000,420,8145000,1629
