,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,액츠 오브 바이올런스,Acts of Violence,2018,캐나다,"액션,드라마",주연,,,,
1,라스트 에너미,Dead Drop,2013,미국,"액션,범죄,드라마",주연,23820000.0,4032.0,23820000.0,4032.0
2,다이하드: 굿 데이 투 다이,A Good Day to Die Hard,2013,미국,"액션,범죄,스릴러",조연-콜린스 역,10825703000.0,1438056.0,10825703000.0,1438056.0
3,히트 리스트,The Hit List,2011,미국,"액션,스릴러",주연-앨런 캠벨 역역,,,,
4,단델리온 더스트,Like Dandelion Dust,2009,미국,"드라마,가족",주연,18616000.0,2805.0,18616000.0,2805.0
5,고문,Tortured,2008,"미국,캐나다","범죄,스릴러",주연,,,,
6,케이브,The Cave,2005,독일,드라마,주연,0.0,238054.0,1355444500.0,214045.0
7,파파라치,Paparazzi,2004,미국,"액션,범죄,스릴러",주연,,,,
