,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,오토마타,Automata,2014,"스페인,미국","SF,스릴러",주연,12157200.0,1738.0,12157200.0,1738.0
1,더 캠페인,The Campaign,2012,미국,코미디,주연-팀 와틀리역,,,,
2,러브 인 샌프란시스코,Mistress Of Spices,2009,영국,"드라마,멜로/로맨스",주연,69085.0,14.0,68000.0,14.0
3,쓰리 투 탱고,Three To Tango,1999,미국,"코미디,멜로/로맨스",주연,,,,
4,데스티니,Destiny Turns Of The Radio,1995,미국,"범죄,코미디,판타지",주연,0.0,230.0,,
5,져지 걸,Jersey Girl,1992,미국,"코미디,멜로/로맨스",주연,0.0,682.0,,
