,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,픽업 아티스트,Pick Up Artist,2014,한국,"코미디,멜로/로맨스",주연,8000,1,8000,1
1,바람의 파이터,Fighter In The Wind,2004,한국,액션,단역-곡마단원역,0,2346446,9158945500,1442299
