,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,스트리퍼-육체의 향연,Stripper,2012,일본,성인물(에로),주연,5000,1,5000,1
