,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,음양사 2015,Sword of Tsubomi,2010,일본,멜로/로맨스,주연,14000,2,14000,2
1,음란한 여교사의 알바,On the Moving Train - Behind the Lens,2010,일본,멜로/로맨스,주연,400000,75,400000,75
