,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,범죄도시,THE OUTLAWS,2017,한국,"범죄,액션",주연,56318014149,6879841,56322098349,6880535
1,택시운전사,A Taxi Driver,2017,한국,드라마,조연-사복조장역,95855737149,12186684,95868830649,12189195
2,1급기밀,The Discloser,2016,한국,드라마,주연,1728722300,218808,1728722300,218808
3,그물,THE NET,2016,한국,드라마,조연,426185300,56541,426257300,56553
4,군도: 민란의 시대,KUNDO : Age of the Rampant,2013,한국,"사극,액션",단역-7인 무관2역,36987755999,4774895,36990394499,4775811
