,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 프레데터,The Predator,2018,미국,"SF,액션,스릴러",주연,,,,
1,로건,Logan,2017,미국,"액션,SF",주연,18391060223.0,2169109.0,18391060223.0,2169109.0
2,리틀 액시던트,Little Accidents,2014,미국,드라마,주연-아모스 젠킨스역,,,,
3,스켈리턴 트윈스,The Skeleton Twins,2014,미국,드라마,주연-빌리역역,,,,
4,베리 굿 걸,Very Good Girls,2013,미국,"멜로/로맨스,드라마",주연,777703345.0,103625.0,777703345.0,103625.0
5,툼스톤,A Walk Among the Tombstones,2013,미국,"액션,범죄,드라마,미스터리,스릴러",주연,1875449247.0,242707.0,1875804247.0,242770.0
