,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,리얼 막장 간호사,Hidden sex:Nasty nurse's hot tongue,2014,일본,성인물(에로),주연,8000,1,8000,1
1,모텔과 화장실,Watering hole of love: dairy of salon,2014,일본,성인물(에로),주연,5000,1,5000,1
2,아내에겐 할 수 없는 일-화장실,"Can't do with my wife ""For example..."" 2",2014,일본,성인물(에로),주연,5000,1,5000,1
