,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,진격의 거인 파트1,Attack on Titan: Part1,2015,일본,"SF,액션,어드벤처,공포(호러)",주연,1134000.0,126.0,1134000.0,126.0
1,진격의 거인 파트 2,Atack on Titan: Part2,2015,일본,"SF,액션,어드벤처,공포(호러)",주연,,,,
2,내일까지 5분전,Five Minutes to Tomorrow,2014,"일본,중국","미스터리,멜로/로맨스",주연,3906000.0,528.0,3906000.0,528.0
3,동경공원,Tokyo Koen,2011,일본,"드라마,멜로/로맨스",주연,,,,
4,너에게 닿기를,From Me To You,2010,일본,"드라마,멜로/로맨스",주연,,,92500.0,21.0
5,나오코,Naoko-winning runners,2008,일본,"멜로/로맨스,드라마",주연,15787000.0,2418.0,16504000.0,2541.0
6,"연공:안녕, 사랑하는 모든 것",Koizora,2007,일본,"멜로/로맨스,드라마",주연,156505500.0,25689.0,190869000.0,31183.0
7,캐치 어 웨이브,Catch A Wave,2006,"일본,미국","액션,어드벤처,드라마",주연,,,,
8,숲의 학교,The School In The Woods,2002,일본,드라마,주연,,,0.0,0.0
