,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,폴링 스노우,Despite the Falling Snow,2016,영국,"멜로/로맨스,스릴러",주연,21316000.0,3065.0,21316000.0,3065.0
1,71 : 벨파스트의 눈물,'71,2014,영국,"액션,전쟁,스릴러,드라마",주연,1771000.0,231.0,1779000.0,232.0
2,레드 주식회사,Redd Inc.,2012,호주,"공포(호러),스릴러",주연,,,,
