,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,"날, 보러와요",INSANE,2015.0,한국,"미스터리,스릴러",단역-카메라맨역,8836039063.0,1063421.0,8836144063.0,1063442.0
1,검사외전,A Violent Prosecutor,2015.0,한국,"범죄,코미디",단역-현석 패거리5역,77319445264.0,9707158.0,77320403264.0,9707581.0
2,무서운 이야기 '해와 달',,,한국,공포(호러),단역-괴한2역,,,,
