,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,세상끝의 사랑,Love At The End of The World,2015,한국,멜로/로맨스,주연-유진역,37203300.0,4746.0,37203300,4746
1,여고생,Girl on the Edge,2015,한국,"드라마,가족",주연-진숙역,,,3832200,535
2,경성학교: 사라진 소녀들,The Silenced,2014,한국,"미스터리,드라마",조연-유카역,2749027700.0,356342.0,2749755100,356436
3,셔틀콕,Shuttlecock,2013,한국,"미스터리,멜로/로맨스,드라마",주연-은주역,34401355.0,4518.0,35332355,4654
