,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,폭력의 씨앗,The Seeds of Violence,2017,한국,드라마,주연,13541300.0,1897.0,13541300,1897
1,프랑스 영화처럼,Like a French Film,2014,한국,드라마,주연,37782300.0,4881.0,37786300,4885
2,조류인간,The Avian Kind,2014,한국,드라마,주연,20685500.0,2738.0,20685500,2738
3,고양이를 돌려줘,Give Me Back My Cat,2012,한국,코미디,주연,,,230332,99
4,오하이오 삿포로,Ohayo Sapporo,2011,한국,"드라마,멜로/로맨스",주연-모레역,1700721.0,450.0,1700721,450
5,검지손가락,,2011,한국,드라마,"감독,주연",,,181200,104
6,도화지,Drawing Paper,2007,한국,드라마,주연,,,30000,6
