,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,제니퍼 그래이슨 실종 사건,The Abduction of Jennifer Grayson,2017,미국,"드라마,스릴러",주연,1000.0,1.0,1000.0,1.0
1,스시 걸,Sushi Girl,2012,미국,"범죄,스릴러",주연,2860000.0,1660.0,2860000.0,1660.0
2,플레이백,Playback,2010,미국,스릴러,주연-클락역,,,,
3,메이,May,2002,미국,스릴러,주연,0.0,0.0,,
4,어디에도 없는 영화,Nowhere,1997,"미국,프랑스","코미디,SF",주연,,,,
