,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,주유소 습격사건 2,Attack The Gas Station 2,2009,한국,"액션,코미디",단역-폭주족2역,5466499511.0,742475.0,5379208500.0,729834.0
1,Lucky Strike,Lucky Strike,2007,한국,,주연,,,,
