,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,리벤지포르노 여배우지망생,Revenge Porno(Nanami),2014,일본,"멜로/로맨스,드라마",주연,6000,1,6000,1
1,화려한 사쿠라 - 육체,Love of the GOKUTUMA,2013,일본,멜로/로맨스,주연,270000,54,270000,54
