,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,타임 랩스,Time Lapse,2014,미국,"미스터리,스릴러",주연,70000.0,10.0,70000.0,10.0
1,관능소녀 복수단,Girls Against Boys,2012,미국,스릴러,주연-쉐역,50000.0,10.0,50000.0,10.0
2,피라냐 3DD 확장판,Piranha 3DD,2012,미국,"공포(호러),코미디,스릴러",주연-매디역,,,,
3,피라냐 3DD,Piranha 3DD,2011,미국,"공포(호러),스릴러,코미디",주연,646211500.0,74576.0,646251500.0,74586.0
4,크레이지,The Crazies,2010,"미국,아랍에미리트연합국정부","공포(호러),SF,스릴러","주연-베카 달링, 의료센터 간호사역",1123006998.0,146377.0,1104433000.0,143784.0
5,13일의 금요일,Friday The 13th,2009,미국,공포(호러),주연-제나역,1489929119.0,211290.0,1467520500.0,208118.0
6,스카이 하이,Sky High,2005,미국,"액션,가족,코미디,어드벤처",주연,,,,
