,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,인투 더 나잇,Into the Night,2016,한국,"다큐멘터리,드라마",주연,5642300.0,731,6272300.0,836.0
1,고고 70,Go Go 70s,2008,한국,드라마,"단역-만식/데블스 기타 역,기타",3795149333.0,581468,3865549500.0,595199.0
2,라듸오 데이즈,Radio Days,2007,한국,코미디,기타-뮤지션-기타,1405676000.0,214946,1394050500.0,210525.0
3,이소룡을 찾아랏!,Looking For Bruce Lee,2001,한국,드라마,"단역-낮잠자는 사람들, 행인들 역",,898,,
