,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,레전드 워리어,Jinn,2014,미국,스릴러,주연,1000,1,1000,1
1,지.아이.조 2,G.I. Joe 2: Retaliation,2012,"미국,캐나다","액션,어드벤처,SF",주연-스네이크 아이즈역,14457048500,1855917,14457048500,1855917
