,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,스페이스 비트윈 어스,The Space Between Us,2016,미국,"어드벤처,드라마,멜로/로맨스,SF",주연,215291361.0,28085.0,215291361.0,28085.0
1,미스 페레그린과 이상한 아이들의 집,Miss Peregrine's Home For Peculiar Children,2016,"미국,벨기에,영국","미스터리,판타지",주연,21841214586.0,2718158.0,21841214586.0,2718158.0
2,일만명의 성자들,"10,000 Saints",2015,미국,"코미디,드라마",주연,12086300.0,1854.0,12247300.0,1950.0
3,네이든,X Plus Y,2014,영국,드라마,주연,106072400.0,13936.0,106437400.0,13984.0
4,엔더스 게임,Ender's Game,2013,미국,"SF,액션,어드벤처",주연,4925056000.0,654212.0,4925056000.0,654212.0
5,휴고,HUGO,2011,미국,가족,주연-휴고 카브렛 역,637621000.0,60520.0,637946000.0,60561.0
6,줄무늬 파자마를 입은 소년,The Boy in the Striped Pajamas,2008,"영국,미국","드라마,전쟁",주연,,,,
