,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,오 루시!,Oh Lucy!,2017,미국,"멜로/로맨스,코미디",주연,32255700.0,4117.0,89905400.0,11424.0
1,결혼하지 않아도 괜찮을까,"Sue, Mai & Sawa: Righting the Girl Ship",2012,일본,드라마,주연,98104500.0,12003.0,98104500.0,12003.0
2,헬터 스켈터,Helter Skelter,2012,일본,"드라마,스릴러",주연,14380000.0,1925.0,14380000.0,1925.0
3,사랑의 유형지,Love Never To End,2007,일본,멜로/로맨스,주연-이리에 후유카역,0.0,331.0,1937500.0,283.0
4,도쿄타워,Tokyo Tower,2005,일본,드라마,주연,0.0,52477.0,330104000.0,50835.0
5,부드러운 생활,It's Only Talk,2005,일본,드라마,주연,,,,
6,바이브레이터,Vibrator,2003,일본,드라마,주연,0.0,2180.0,12594500.0,1916.0
7,아카메 48 폭포 자살미수,Akame 48 Waterfalls,2003,일본,드라마,주연,,,,
