,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,사랑: 세 도시 이야기,A Tale Of Three Cities,2015,중국,드라마,주연,183000.0,49.0,403000.0,83.0
1,리턴 티켓,Return Ticket,2011,"중국,대만",드라마,"감독,주연",,,10000.0,2.0
2,질식,Suffocation,2005,중국,스릴러,주연,,,,
3,애.작전,Love Battlefield,2004,"홍콩,중국","액션,멜로/로맨스",주연,,,,
4,추격 8월 15,Hidden Heroes,2004,홍콩,"코미디,SF",주연,,,,
5,치킨 포에츠,Chicken Poets,2002,중국,드라마,주연,,,,
6,두리안 두리안,Durian Durian,2000,"홍콩,태국,프랑스",드라마,주연,,,,
