,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,철의 심장을 가진 남자,The Man with the Iron Heart,2017,"프랑스,영국,벨기에,미국","액션,스릴러,전쟁",주연,,,1710000,201
1,머니 몬스터,Money Monster,2016,미국,"스릴러,범죄,드라마",주연,367961600.0,47226.0,367961600,47226
2,71 : 벨파스트의 눈물,'71,2014,영국,"액션,전쟁,스릴러,드라마",주연,1771000.0,231.0,1779000,232
3,언브로큰,Unbroken,2014,미국,"액션,드라마,전쟁",주연,2000555292.0,256801.0,2000555292,256801
4,스타드 업,Starred Up,2013,영국,"드라마,스릴러",주연,516000.0,77.0,516000,77
5,타워 블록,Tower Block,2012,영국,스릴러,주연,100000.0,10.0,100000,10
