,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,파도 여인 그리고 탱고 무삭제판,,2015,한국,멜로/로맨스,주연,5000.0,1.0,5000.0,1.0
1,파도 여인 그리고 탱고,BAR TANGO,2015,한국,멜로/로맨스,주연,5000.0,1.0,5000.0,1.0
2,탱고,Tango,2013,한국,멜로/로맨스,주연-지원역,100000.0,10.0,100000.0,10.0
3,비오는날 맑음,Sunshine on a Rainy Day,2005,한국,드라마,주연-현아역,,,,
