,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,7년의 밤,Seven Years of Night,2018,한국,"스릴러,드라마",조연-오세령역,3969375524,528014,3969337524,528007
1,오빠생각,A Melody to Remember,2015,한국,"드라마,전쟁",조연-순이역,8058857287,1069436,8060591287,1069864
2,개를 훔치는 완벽한 방법,How To Steal A Dog,2014,한국,"드라마,가족",주연-지소역,2327822465,306119,2330217965,306642
3,소원,Hope,2013,한국,드라마,주연-소원역,18529792100,2711071,18529944600,2711094
