,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,그래도 사랑이야,Homesick,2015,노르웨이,드라마,주연,,,,
1,마스터 플랜,Jonssonligan - Den perfekta stoten,2015,스웨덴,"액션,어드벤처,코미디",주연,,,,
2,커밍 홈,Home,2013,"스웨덴,아이슬란드","드라마,멜로/로맨스",주연,5531000.0,911.0,5531000.0,911.0
