,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,비정규직 특수요원,PART-TIME SPY,2016,한국,"코미디,액션",조연,1150732700,149719,1150732700,149719
1,미국인친구,An American Friend,2013,한국,드라마,주연-피터역,3742000,645,3742000,645
2,미쓰GO,Miss Conspirator,2012,한국,"액션,코미디,범죄",단역-윤과장역,4441859000,611685,4441859000,611685
3,조선명탐정 : 각시투구꽃의 비밀,Detective K : Secret of Virtuous Widow,2010,한국,"코미디,액션",단역-정조역,35841769500,4786259,35841769500,4786259
4,폭풍전야,Lovers Vanished,2009,한국,"드라마,멜로/로맨스",단역-기연역,393501207,52597,387323000,51760
5,"연애, 그 참을 수 없는 가벼움",Between Love And Hate,2006,한국,"멜로/로맨스,드라마",조연-준희역,0,668104,3611915500,565885
