,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,탱크 432,TANK 432,2015,영국,"액션,공포(호러),스릴러",주연,94000.0,24.0,94000.0,24.0
1,더 보이,The Boy,2015,미국,"공포(호러),스릴러",주연,450554821.0,56959.0,450554821.0,56959.0
2,더 커널,The Canal,2014,아일랜드,공포(호러),주연,26773100.0,3368.0,26773100.0,3368.0
3,엘피 홉킨스,Elfie hopkins,2012,영국,"공포(호러),스릴러",주연-개먼 역역,,,,
4,핑거스미스,Fingersmith,2005,영국,"범죄,드라마,멜로/로맨스",주연,,,,
