,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,에멜리,Emelie,2015,미국,스릴러,주연,,,,
1,쿨하니까 괜찮아,As Cool As I Am,2013,미국,드라마,주연,3000.0,1.0,3000.0,1.0
2,스파이더위크가의 비밀,The Spiderwick Chronicles,2007,미국,"어드벤처,판타지",주연-맬로리 그레이스 역,4151259500.0,682525.0,4131788500.0,676155.0
3,천사의 아이들,In America,2002,"아일랜드,영국",드라마,주연,,,249000.0,83.0
