,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,맛있는 정사: 오피스 와이프,My Office Wife,2015,한국,"멜로/로맨스,드라마",단역-오대리역,1929000,368,1929000,368
1,돌연변이,Collective Invention,2015,한국,"드라마,코미디",단역-성소수자들1역,748936684,100543,748936684,100543
