,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,에브리데이,EVERY DAY,2018,미국,멜로/로맨스,주연-리아넌역,,,,
1,매혹당한 사람들,The Beguiled,2017,미국,"스릴러,드라마",단역-제인역,412751500.0,54026.0,412885500.0,54041.0
