,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,동경가족: 두 번째 이야기,What a Wonderful Family!,2016,일본,"코미디,드라마",주연,,,2183800.0,298.0
1,동경가족,Tokyo Family,2013,일본,"가족,드라마",주연,237144500.0,31564.0,237226500.0,31575.0
2,이로도리 인생2막,Beautiful Life IRODORI,2012,일본,드라마,주연,5212000.0,2586.0,5478000.0,2719.0
3,사가현의 대단한 할머니,Gabai Granny,2006,일본,"드라마,가족",주연,,,,
4,울 100%,Wool 100%,2005,일본,"판타지,드라마",주연,,,,
5,소중한 사람,Ori Ume,2002,일본,드라마,주연,26058500.0,6336.0,27695000.0,6919.0
6,열정의 제국,Empire Of Passion,1978,"일본,프랑스","공포(호러),드라마",주연-세키역,0.0,1675.0,20000.0,4.0
7,짐승의 수면,The Sleeping Beast Within,1960,일본,,주연,,,159000.0,37.0
