,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,디 아이즈,The Eyes,2017,미국,"범죄,드라마,미스터리,스릴러",주연,1000.0,1.0,1000.0,1.0
1,토처 챔버,Torture Chamber,2013,미국,공포(호러),주연-피오리 박사 역역,,,,
2,리볼버,Revolver,2005,"프랑스,영국","범죄,드라마",주연,,,,
