,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,고스트 헌터: 얼음 몬스터의 부활,Ghosthunters: On Icy Trails,2015,"독일,오스트리아 ,아이슬란드",어드벤처,주연,49412500,7032,50982500,7270
1,임피 원더랜드 가다,Impy'S Wonderland,2008,독일,"애니메이션,어드벤처,가족",주연(목소리),214695202,34995,211487500,34474
