,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,특별시민,The Mayor,2017,한국,드라마,단역-경호원1역,10494768945,1362634,10494768945,1362634
1,임금님의 사건수첩,The King's Case Note,2016,한국,"코미디,어드벤처,액션",단역-내금위장역,12648793723,1634403,12651193723,1635003
