,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,기적: 그 날의 소비토,Kiseki: Sobito Of That Day,2017,일본,드라마,주연,4136500.0,654.0,4136500.0,654.0
1,일본패망하루전,The Emperor in August,2015,일본,드라마,주연,11980000.0,1640.0,12055000.0,1655.0
2,거짓말은 자란다,April Fools,2015,일본,"코미디,드라마",주연,,,,
3,명탐정 코난 : 교토 신선조 살인사건,"Detective Conan, Kyoto shinsengumi murder case",2012,일본,"드라마,미스터리",조연-핫토리 헤이지역,,,,
