,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,안티갱 스쿼드,Antigang,2015,프랑스,"범죄,액션,스릴러",주연,1070000.0,189.0,1070000.0,189.0
1,다이,Die,2010,캐나다,스릴러,주연-소피아 역역,,,,
