,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,심판자,The Reckoning,2014,호주,"미스터리,범죄,액션",주연,100000,10,100000,10
1,뷰티풀 엑스,X,2011,호주,"스릴러,범죄",주연-홀리 로역,3631500,465,3631500,465
