,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,내 남편의 시선,PEEPED BY MY HUSBAND,2012,일본,성인물(에로),주연,30000,10,30000,10
1,치한전차: 음란한 퇴근길,Undercover Work,2011,일본,멜로/로맨스,주연,300000,60,300000,60
2,관능시대,A Lute Priest without Ears,2011,일본,멜로/로맨스,주연,5000,1,5000,1
3,초왕가슴 미녀의 고민,BUKKAKE,2009,일본,성인물(에로),주연,270000,54,270000,54
