,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,직쏘,Jigsaw,2017,미국,"공포(호러),스릴러,범죄",주연-할로란 형사역,972332500.0,111506.0,977950500.0,112237.0
1,플라워와 가닛,Flower & Garnet,2002,캐나다,드라마,주연,,,,
2,클레어 작전,Picture Claire,2001,"캐나다,미국",스릴러,주연,,,,
3,딥 리버,Suspicious River,2000,캐나다,드라마,주연,,,,
4,라스트 나잇,Last Night,1998,캐나다,"SF,드라마",주연,0.0,6.0,,
