,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,영웅본색4,A Better Tomorrow 4,2017,중국,"액션,스릴러",주연,73375200.0,10659.0,73375200.0,10659.0
1,교주전: 천공의 눈,LEGEND OF THE NAGA PEARLS,2017,중국,"판타지,액션,멜로/로맨스",주연,1119000.0,212.0,1119000.0,212.0
2,나의 28세 소녀시대,Suddenly Seventeen,2016,중국,"멜로/로맨스,드라마",주연,,,,
3,레일로드 타이거,Railroad Tiger,2016,중국,"액션,어드벤처",주연,,,,
4,청춘로드,"10,000 Miles",2016,대만,드라마,주연,,,,
5,나의 소녀시대,Our Times,2015,대만,"멜로/로맨스,드라마",주연,3292417500.0,406353.0,3316690250.0,409847.0
