,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,청춘학당2 기생난입야사,,2016,한국,"코미디,드라마",주연,3313000,556,3313000,556
1,외출,,2015,한국,멜로/로맨스,주연-성진역,2090000,371,2090000,371
