,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,요즈음,Questi giorni,2016,이탈리아,드라마,주연,,,177000.0,27.0
1,나의 어머니,Mia madre,2015,"이탈리아,프랑스",드라마,주연,76569151.0,10031.0,77277651.0,10136.0
2,우리에겐 교황이 있다,We Have a Pope,2011,"이탈리아,프랑스","드라마,코미디",주연,29487000.0,4029.0,30298000.0,4155.0
3,백색 공간,White Space,2009,이탈리아,드라마,주연-마리아 역역,,,,
4,화이트 스페이스,Lo spazio bianco,2009,이탈리아,드라마,주연-마리아 역역,,,,
5,악어,The Caiman,2006,이탈리아,"코미디,드라마",주연,,,,
6,미치광이 마술사,The Vanity Serum,2004,이탈리아,"미스터리,스릴러",주연,,,,
