,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,타임트랩 워,The Philadelphia Experiment,2012,캐나다,"어드벤처,미스터리,SF",주연,21000.0,13.0,21000.0,13.0
1,런치 위드 찰스,Lunch With Charles,2001,"홍콩,캐나다","코미디,멜로/로맨스",주연,,,,
2,적 그리고 파멸,Kiss Tomorrow Goodbye,2000,미국,"드라마,스릴러",주연,,,,
