,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,필름시대사랑,Love and...,2015,한국,드라마,단역-환자3역,12686000,1611,12686000,1611
1,하이힐,Man on High Heels,2013,한국,"범죄,액션",단역-클럽손님역,2749906500,341606,2750311500,341634
