,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,벚꽃독신녀의 정사,"Hidden sex:Nasty flower ""Mandara"" Drop of pental",2014,일본,성인물(에로),주연,8000,1,8000,1
1,병원 화장실에서,"Can't do with my wife ""For example…""",2014,일본,성인물(에로),주연,8000,1,8000,1
2,불륜수업-나쁜놀이,Hidden Sex:Nusty teacher,2014,일본,성인물(에로),주연,8000,1,8000,1
