,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,아빠는 딸,"Daddy You, Daughter Me",2016,한국,코미디,단역-재고팀원1역,5051730395,646924,5054757395,647305
1,아티스트: 다시 태어나다,The Artist: Reborn,2016,한국,"드라마,범죄,미스터리",단역-전화입찰남역,45549600,6089,45549600,6089
2,다른 길이 있다,Another Way,2015,한국,드라마,단역-교통사고 피해자역,22681700,2845,23394700,2966
