,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,방라잔 2 : 결전의 날,Bang Rajan 2,2010,태국,전쟁,주연,224000.0,60.0,224000.0,60.0
1,네크로맨서,Necromancer,2005,태국,"판타지,공포(호러)",주연,,,,
2,히트맨 파일,Hit Man File,2005,태국,"액션,범죄",주연,,,,
3,지우이,Zee Oui,2004,태국,공포(호러),주연,,,,
4,수리요타이,Suriyothai,2001,태국,"액션,어드벤처,드라마",주연,,,,
