,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,더 레슨: 마지막 수업,The Lesson,2015,영국,"공포(호러),스릴러",주연-게일 선생님역,300000.0,60.0,300000.0,60.0
1,샬롯트 그레이,Charlotte Gray,2001,"영국,호주,독일","멜로/로맨스,스릴러,전쟁",조연-보로스키역,,,,
