,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,전철 쾌락여행,Erotic Train,2015,일본,멜로/로맨스,주연,8000,1,8000,1
1,알바녀 가슴 조이기,Affair party 5,2015,일본,성인물(에로),주연,8000,1,8000,1
2,AV 아이돌,AV Idol,2012,"한국,일본",코미디,주연,10000,2,10000,2
3,마흔네살의 숫총각,YOUNG LOTTE CAHN TROUBLE,2011,일본,성인물(에로),주연,600000,120,600000,120
4,G컵 미녀의 참을 수 없는 폭주,For the Sake of Buddy,2010,일본,성인물(에로),주연,300000,60,300000,60
5,닌자 정사2,Kasumi8,2009,일본,"드라마,액션",주연,150000,10,150000,10
