,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,변호인,The Attorney,2013,한국,드라마,단역-접견교도관2역,82871759300,11374610,82872378788,11374879
1,범죄의 재구성,The Big Swindle,2004,한국,스릴러,단역-마약상친구역,0,2129358,6133498700,942303
