,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,한 많은 미아리 텍사스,Miari Texas of Resentment,2018,한국,액션,주연,,,,
1,종이 비행기,Paper Planes,2016,한국,드라마,조연,507000.0,104.0,507000.0,104.0
2,모범생,Schoolgirl,2016,한국,스릴러,조연,168000.0,39.0,168000.0,39.0
3,탈출,,2011,한국,"액션,미스터리",주연,,,,
